Chromosome	Start	End
3	82275956	82276046
3	82297576	82297676
3	82298071	82298171
3	82308661	82308776
3	82333791	82333956
3	82343496	82343591
3	82343706	82343781
3	82352076	82352166
3	82357751	82358026
3	82358081	82358661
3	82363856	82363941
3	82364191	82364311
3	82365166	82365281
3	82368981	82369071
3	82369891	82370021
3	82371926	82372046
3	82375016	82375106
3	82382436	82382541
3	82383716	82383801
3	82394166	82394246
3	82540386	82540486
3	82541351	82541446
3	82546606	82546701
3	82547726	82547821
3	82547921	82548136
3	82548246	82548481
3	82548566	82548661
3	82548796	82548926
3	82557886	82557986
3	82558166	82558406
3	82572726	82572821
3	82573306	82573406
3	82597756	82597856
3	82621611	82621696
3	82635771	82635846
3	82636396	82636471
3	82654986	82655066
3	82655491	82655596
3	82655816	82655891
3	82660716	82660831
3	82663001	82663126
3	82663736	82663936
3	82685511	82685651
3	82728656	82728736
3	82755251	82755331
3	82757866	82757961
3	82767486	82767616
3	82787456	82787556
3	82790431	82790511
3	82794276	82794361
3	82796336	82796426
3	82801541	82801676
3	82817076	82817171
3	82818586	82818681
3	82835971	82836061
3	82875816	82876021
3	82876281	82876691
3	82877376	82877456
3	82881556	82881656
3	82896686	82896776
3	82899901	82899996
3	82903131	82903651
3	82903716	82904526
3	82904686	82904791
3	82930196	82930306
3	82949861	82949941
3	82959696	82959776
3	82971056	82971161
3	82981946	82982071
3	82984716	82984811
3	82991961	82992081
3	82992276	82992356
3	82994111	82994241
3	82994356	82994436
3	82995406	82995726
3	82996386	82996471
3	82997121	82997286
3	82999186	82999306
3	82999961	83000036
3	83000366	83000446
3	83007431	83007526
3	83011186	83011276
3	83011576	83011651
3	83011871	83011981
3	83012636	83012741
3	83025616	83025716
3	83026031	83026121
3	83028361	83028441
3	83031001	83031116
3	83032946	83033116
3	83034586	83034676
3	83037406	83037506
3	83038931	83039011
3	83050181	83050271
3	83053881	83053981
3	83055026	83055121
3	83055451	83055626
3	83055731	83055966
3	83056056	83056151
3	83068171	83068326
3	83073251	83073336
3	83076626	83076791
3	83079056	83079136
3	83080621	83080996
3	83097726	83097861
3	83098656	83098751
3	83098896	83099066
3	83099311	83099406
3	83099841	83099971
3	83110386	83110481
3	83111626	83111706
3	83112346	83112446
3	83112961	83113136
3	83126486	83126641
3	83127071	83127311
3	83127661	83128321
3	83128391	83128531
3	83128616	83129981
3	83132991	83133096
3	83145076	83145201
3	83168956	83169046
3	83183276	83183381
3	83209776	83210026
3	83210566	83210641
3	83211506	83211621
3	83222216	83222331
3	83225891	83225991
3	83228321	83228406
3	83239056	83239146
3	83248646	83248736
3	83251771	83251851
3	83271101	83271196
3	83272486	83272591
3	83273686	83273786
3	83273841	83274061
3	83286246	83286321
3	83287006	83287311
3	83288546	83288641
3	83304811	83304901
3	83351496	83351591
3	83356196	83356271
3	83374481	83374711
3	83377771	83377851
3	83424386	83424476
3	83446171	83446261
3	83487186	83487266
3	83493541	83493626
3	83504001	83504096
3	83507156	83507241
3	83518461	83518566
3	83554076	83554191
3	83576256	83576366
3	83577701	83577796
3	83580896	83581041
3	83583191	83583291
3	83588921	83589011
3	83589091	83589411
3	83612741	83612836
3	83632176	83632271
3	83633116	83633201
3	83639486	83639561
3	83684446	83684541
3	83699561	83699661
3	83701206	83701301
3	83701821	83701936
3	83704551	83704626
3	83707006	83707126
3	83709466	83709546
3	83711246	83711366
3	83720051	83720176
3	83721541	83721646
3	83723051	83723151
3	83733231	83733316
3	83734396	83734496
3	83734776	83734851
3	83742591	83742701
3	83746081	83746161
3	83748556	83748696
3	83748836	83749016
3	83749096	83749286
3	83754181	83754266
3	83759471	83759546
3	83760211	83760291
3	83760451	83760856
3	83763231	83763326
3	83763611	83763711
3	83763996	83764576
3	83764771	83764901
3	83765536	83765656
3	83765711	83766216
3	83766286	83766431
3	83766501	83767041
3	83767171	83767266
3	83767756	83767876
3	83768456	83768591
3	83768741	83768891
3	83768976	83769176
3	83769256	83769361
3	83771216	83771311
3	83772061	83772146
3	83772956	83773071
3	83773201	83773301
3	83773551	83773646
3	83775131	83775276
3	83775556	83775671
3	83775766	83775931
3	83776111	83776356
3	83776906	83777026
3	83783716	83783941
3	83784016	83784196
3	83784256	83784351
3	83787961	83788061
3	83789596	83790126
3	83790306	83790401
3	83793901	83793976
3	83796471	83796561
3	83797241	83797321
3	83797931	83798186
3	83799846	83800001
3	83800086	83800176
3	83818496	83818601
3	83823656	83823761
3	83828361	83828466
3	83829896	83830026
3	83835041	83835131
3	83836801	83837156
3	83837436	83837521
3	83838526	83838621
3	83839271	83839361
3	83839431	83839536
3	83840896	83840981
3	83841076	83841801
3	83842471	83842551
3	83843256	83843511
3	83843661	83843981
3	83854151	83854246
3	83858561	83858651
3	83859391	83859471
3	83860346	83860446
3	83860791	83860886
3	83863201	83863301
3	83864261	83864576
3	83867826	83867921
3	83892746	83892841
3	83897051	83897171
3	83899156	83899251
3	83899571	83899861
3	83900511	83900596
3	83900671	83900811
3	83901661	83901741
3	83901856	83901956
3	83903486	83903631
3	83904281	83904406
3	83904636	83904731
3	83904951	83905101
3	83906316	83906401
3	83907451	83907526
3	83909031	83909266
3	83909331	83909621
3	83910061	83910151
3	83915906	83916021
3	83917151	83917231
3	83919506	83919601
3	83923501	83923596
3	83931011	83931136
3	83931731	83931806
3	83935376	83935466
3	83938976	83939121
3	83942151	83942276
3	83949336	83949471
3	83950816	83950926
3	83954041	83954231
3	83961291	83961391
3	83962201	83962316
3	83963961	83964076
3	83965871	83965961
3	83967026	83967141
3	83967376	83967481
3	83968796	83968881
3	83970506	83970651
3	83971401	83971641
3	83974956	83975056
3	83976411	83976491
3	83978536	83978981
3	83979061	83979151
3	83979871	83979981
3	83980186	83980756
3	83980906	83980996
3	83983771	83983851
3	83986371	83986461
3	83988331	83988501
3	83989806	83989946
3	83993076	83993251
3	83993326	83993456
3	83994296	83994501
3	83994706	83994831
3	83994986	83995201
3	83995301	83995441
3	83995631	83995936
3	83997061	83997171
3	84011691	84011906
3	84015656	84015756
3	84021506	84021691
3	84022471	84022556
3	84022691	84023386
3	84026316	84026406
3	84027151	84027251
3	84031756	84031876
3	84033796	84034006
3	84038906	84039066
3	84039141	84039756
3	84040286	84040376
3	84040456	84040781
3	84043976	84044081
3	84044426	84044546
3	84047956	84048056
3	84048666	84048996
3	84052646	84052726
3	84061851	84061966
3	84062101	84062326
3	84084071	84084161
3	84085031	84085161
3	84086001	84086091
3	84090471	84090556
3	84091066	84091181
3	84103681	84103761
3	84103821	84103906
3	84106351	84106466
3	84118276	84118366
3	84118886	84119216
3	84124411	84124486
3	84125811	84125901
3	84129391	84129816
3	84135486	84135671
3	84135851	84135966
3	84141471	84141561
3	84152851	84153036
3	84153131	84153236
3	84153341	84153496
3	84155721	84156001
3	84165911	84166021
3	84172526	84172796
3	84175371	84175506
3	84180806	84180916
3	84183991	84184106
3	84188131	84188226
3	84190436	84191331
3	84191551	84191651
3	84193416	84193541
3	84196021	84196101
3	84200656	84200771
3	84200936	84201116
3	84206956	84207051
3	84207486	84207581
3	84212576	84212671
3	84215396	84215576
3	84216061	84216401
3	84218026	84218171
3	84218321	84218401
3	84219736	84219826
3	84220076	84220171
3	84220381	84220696
3	84220826	84221181
3	84225106	84225196
3	84226596	84226671
3	84228261	84228401
3	84228986	84229151
3	84229256	84229386
3	84229991	84230101
3	84230491	84230611
3	84246376	84246496
3	84252856	84253001
3	84253271	84253406
3	84253921	84254136
3	84254321	84254396
3	84254606	84254701
3	84258206	84258306
3	84259311	84259546
3	84259616	84259746
3	84259801	84259986
3	84260306	84260496
3	84260781	84260896
3	84261081	84261161
3	84264501	84264721
3	84264831	84264926
3	84270071	84270181
3	84270281	84270406
3	84270601	84270846
3	84274396	84274496
3	84276741	84276831
3	84278421	84278516
3	84278876	84278951
3	84282136	84282296
3	84283766	84283906
3	84285681	84285776
3	84285876	84286031
3	84286096	84286206
3	84286341	84286451
3	84287146	84287241
3	84287421	84287511
3	84290531	84290726
3	84292851	84292981
3	84294566	84294821
3	84295426	84295516
3	84302381	84302616
3	84303551	84303706
3	84304151	84304936
3	84305056	84305176
3	84305326	84305716
3	84307746	84307826
3	84308186	84308261
3	84313056	84313271
3	84314616	84314856
3	84316661	84316736
3	84318061	84318141
3	84321051	84321136
3	84324571	84324666
3	84325741	84325946
3	84327446	84327531
3	84328371	84328506
3	84328776	84328876
3	84332576	84332871
3	84333426	84333696
3	84334266	84334381
3	84334776	84335041
3	84335366	84335476
3	84336441	84336556
3	84337686	84337886
3	84338061	84338156
3	84338541	84338626
3	84339076	84339211
3	84342081	84342191
3	84342571	84342861
3	84343286	84343456
3	84343591	84343701
3	84344146	84344231
3	84345076	84345351
3	84346821	84347091
3	84349196	84349316
3	84349496	84349571
3	84350771	84350846
3	84352796	84352911
3	84355456	84355556
3	84355741	84355871
3	84356046	84356226
3	84356511	84356596
3	84373836	84374106
3	84376386	84376496
3	84376711	84376791
3	84379851	84379926
3	84381551	84381731
3	84385796	84386081
3	84388016	84388091
3	84388716	84388796
3	84391871	84391946
3	84392246	84392331
3	84392811	84392886
3	84392976	84393061
3	84393171	84393256
3	84393371	84393521
3	84395116	84395241
3	84398456	84398636
3	84404181	84404276
3	84406001	84406096
3	84408856	84408961
3	84409211	84409336
3	84409441	84409746
3	84410011	84410091
3	84410186	84410301
3	84410471	84410736
3	84411521	84411611
3	84412041	84412211
3	84412316	84412516
3	84412891	84413161
3	84413261	84413566
3	84413766	84413886
3	84415456	84415571
3	84416961	84417066
3	84417201	84417276
3	84418426	84418546
3	84423621	84423706
3	84424716	84424866
3	84426731	84426811
3	84429371	84429586
3	84429926	84430016
3	84430111	84430261
3	84431221	84431331
3	84432776	84433061
3	84433136	84433346
3	84434516	84434601
3	84435351	84435466
3	84435766	84435961
3	84437966	84438086
3	84438161	84438491
3	84438576	84438726
3	84442371	84442496
3	84442706	84442956
3	84443326	84443471
3	84443546	84443631
3	84444571	84444786
3	84444871	84445181
3	84445251	84445601
3	84446081	84446536
3	84450496	84450666
3	84451166	84451326
3	84451456	84451531
3	84451861	84451961
3	84455806	84455916
3	84456111	84456416
3	84457921	84458016
3	84459491	84459666
3	84459746	84459851
3	84459946	84460091
3	84460581	84460896
3	84461016	84461286
3	84467581	84467701
3	84467936	84468016
3	84468161	84468416
3	84472916	84473006
3	84473266	84473371
3	84475116	84475216
3	84478171	84478256
3	84478316	84478436
3	84478916	84479136
3	84479326	84480491
3	84480571	84480786
3	84481281	84481411
3	84482006	84482161
3	84482996	84483191
3	84483466	84483541
3	84483786	84483861
3	84485486	84485566
3	84487641	84487736
3	84488736	84488821
3	84488881	84489101
3	84489551	84489661
3	84490501	84490771
3	84493391	84493501
3	84495756	84495841
3	84498931	84499011
3	84499591	84499681
3	84501156	84501316
3	84501421	84501501
3	84502766	84502856
3	84506531	84506641
3	84512431	84512511
3	84513156	84513286
3	84543601	84543716
3	84547271	84547371
3	84558496	84558601
3	84581976	84582086
3	84582376	84583346
3	84586956	84587031
3	84587916	84588011
3	84593741	84593871
3	84594936	84595031
3	84595126	84595256
3	84595376	84595481
3	84595556	84595641
3	84595781	84595866
3	84601676	84601761
3	84601981	84602171
3	84602476	84602566
3	84607541	84607636
3	84615626	84615791
3	84615951	84616081
3	84618136	84618226
3	84624676	84624846
3	84626766	84627006
3	84627161	84627261
3	84628631	84628706
3	84638351	84638436
3	84639056	84639136
3	84640481	84640711
3	84645481	84645596
3	84646376	84646456
3	84647626	84647751
3	84654246	84654431
3	84654506	84654716
3	84654921	84655021
3	84655191	84655321
3	84655556	84655706
3	84657236	84657446
3	84661176	84661486
3	84661826	84661906
3	84662711	84663041
3	84664816	84664936
3	84665596	84666426
3	84668626	84668721
3	84672356	84672451
3	84680076	84680226
3	84681716	84681991
3	84686986	84687236
3	84687386	84687621
3	84689656	84689736
3	84689891	84690156
3	84690271	84690391
3	84690646	84690751
3	84692216	84692326
3	84693346	84693431
3	84694006	84694106
3	84695541	84695661
3	84695931	84696026
3	84696251	84696336
3	84696621	84696861
3	84699166	84699261
3	84702281	84702381
3	84702581	84702676
3	84702796	84702901
3	84704766	84704901
3	84705531	84705626
3	84708626	84708721
3	84718201	84718311
3	84724131	84724331
3	84725956	84726031
3	84732036	84732741
3	84733231	84733346
3	84734456	84734751
3	84735161	84735241
3	84735666	84735756
3	84735856	84735946
3	84744791	84745086
3	84745536	84745666
3	84745841	84746056
3	84746156	84746271
3	84748191	84748291
3	84749901	84750016
3	84754781	84754911
3	84769561	84769681
3	84773726	84773816
3	84775731	84775821
3	84783721	84783796
3	84805796	84805881
3	84810951	84811026
3	84812776	84812861
3	84813186	84813261
3	84813771	84814261
3	84814456	84814546
3	84814631	84814771
3	84815456	84815826
3	84821126	84821226
3	84839816	84839901
3	84843761	84843861
3	84847316	84847451
3	84867196	84867286
3	84875436	84875521
3	84876356	84876451
3	84882671	84882766
3	84882996	84883161
3	84883886	84883996
3	84886626	84886726
3	84894201	84894301
3	84917996	84918091
3	84921901	84922016
3	84922106	84922261
3	84924461	84924536
3	84925331	84925406
3	84927231	84927326
3	84938026	84938361
3	84938911	84938996
3	84952111	84952601
3	84973011	84973226
3	84973586	84973681
3	84988996	84989111
3	84990366	84990476
3	84995846	84995956
3	84996951	84997096
3	84997531	84997626
3	85002971	85003056
3	85005616	85005701
3	85009111	85009201
3	85012966	85013041
3	85013311	85013391
3	85015596	85016036
3	85025116	85025246
3	85033746	85033841
3	85041581	85041656
3	85046021	85046296
3	85049856	85050371
3	85058991	85059126
3	85059301	85059421
3	85060581	85060706
3	85063466	85063551
3	85063921	85064106
3	85064316	85064396
3	85080956	85081141
3	85081336	85081416
3	85093906	85093981
3	85108431	85108511
3	85115996	85116086
3	85116426	85116511
3	85120546	85120621
3	85124566	85124661
3	85124946	85125106
3	85126456	85126561
3	85133246	85133351
3	85138371	85138451
3	85138631	85138741
3	85143816	85143921
3	85154821	85154926
3	85157376	85157461
3	85158586	85158696
3	85159201	85159296
3	85168901	85168991
3	85172901	85173001
3	85173756	85173841
3	85174511	85174601
3	85184211	85184286
3	85185676	85185766
3	85185996	85186356
3	85186791	85186886
3	85187476	85187571
3	85188656	85188806
3	85189066	85189196
3	85189831	85189926
3	85191666	85191761
3	85195026	85195111
3	85195351	85195431
3	85201836	85202151
3	85203791	85204071
3	85204301	85204386
3	85204471	85204671
3	85206551	85206666
3	85212856	85212951
3	85213081	85213221
3	85222126	85222231
3	85222656	85222746
3	85229496	85229646
3	85232946	85233056
3	85235996	85236081
3	85236816	85236991
3	85244556	85244641
3	85245016	85245116
3	85246831	85246926
3	85250656	85250751
3	85274916	85275001
3	85275221	85275436
3	85275641	85275741
3	85279251	85279351
3	85279616	85279716
3	85280201	85280356
3	85280581	85280691
3	85281141	85281241
3	85283981	85284071
3	85285596	85285691
3	85293436	85293531
3	85299711	85299856
3	85299931	85300206
3	85300321	85300421
3	85308831	85308986
3	85309676	85309761
3	85310776	85310861
3	85313706	85313801
3	85314466	85314601
3	85317956	85318041
3	85318331	85318431
3	85319041	85319136
3	85328286	85328361
3	85335641	85335731
3	85338376	85338466
3	85339431	85339646
3	85340936	85341031
3	85341261	85341371
3	85342001	85342121
3	85348521	85348651
3	85350921	85350996
3	85351961	85352041
3	85353911	85354006
3	85357461	85357551
3	85363026	85363131
3	85363641	85363716
3	85368961	85369056
3	85369251	85369406
3	85369486	85369571
3	85370116	85370221
3	85372996	85373086
3	85373141	85373231
3	85378071	85378241
3	85378426	85378516
3	85379206	85379311
3	85381541	85381641
3	85387221	85387371
3	85392621	85392716
3	85406561	85406671
3	85407291	85407371
3	85407846	85407956
3	85408316	85408416
3	85435121	85435216
3	85435521	85435716
3	85435836	85436231
3	85438221	85438321
3	85441076	85441211
3	85443131	85443211
3	85446266	85446421
3	85446476	85446571
3	85446666	85446751
3	85448081	85448176
3	85449391	85449501
3	85449591	85449686
3	85450156	85450241
3	85453696	85453801
3	85460256	85460406
3	85461936	85462021
3	85469686	85469861
3	85485336	85485411
3	85485791	85485866
3	85497181	85497276
3	85497896	85497986
3	85505636	85505746
3	85508256	85508466
3	85514521	85514606
3	85516436	85516551
3	85517361	85517441
3	85518361	85518521
3	85518741	85518831
3	85525966	85526101
3	85528201	85528291
3	85532476	85532646
3	85536076	85536171
3	85553481	85553646
3	85562106	85562241
3	85571421	85571536
3	85572806	85572891
3	85573816	85574171
3	85574246	85574696
3	85589581	85589681
3	85589961	85590061
3	85590586	85590696
3	85594601	85594701
3	85602211	85602386
3	85604731	85604811
3	85613286	85613381
3	85618821	85619156
3	85631136	85631231
3	85634716	85634826
3	85639201	85639321
3	85645356	85645436
3	85645811	85645911
3	85651636	85651716
3	85652276	85652351
3	85653186	85653316
3	85653421	85653521
3	85654011	85654096
3	85655406	85655496
3	85657186	85657371
3	85662886	85663021
3	85663296	85663491
3	85664381	85664501
3	85664646	85664801
3	85664986	85665146
3	85672216	85672326
3	85672456	85672581
