Chromosome	Start	End
18	35927623	35927633
18	35928403	35928423
18	35930398	35930773
18	35930808	35931053
18	35932158	35932278
18	35932568	35932668
18	35932923	35933073
18	35933393	35933398
18	35933428	35933543
18	35933638	35933698
18	35933833	35933888
18	35934033	35934153
18	35934393	35934613
18	35936323	35936418
18	35936928	35937038
18	35937168	35937258
18	35937498	35937873
18	35937953	35938058
18	35938283	35938453
18	35938703	35938798
18	35939558	35939943
18	35941278	35941358
18	35941518	35941608
18	35941783	35941933
18	35942133	35942178
18	35942378	35942638
18	35942758	35942823
18	35945533	35945538
18	35945948	35946048
18	35946163	35946253
18	35948498	35948598
18	35948608	35948843
18	35950308	35950383
18	35950488	35950583
18	35950678	35950688
18	35950828	35950893
18	35953128	35953263
18	35954793	35954893
18	35955838	35955933
18	35956423	35956498
18	35958943	35959143
18	35959393	35959608
18	35959913	35960108
18	35960403	35960543
18	35961183	35961223
18	35961843	35961938
18	35962548	35962653
18	35963183	35963223
18	35964288	35964383
18	35964823	35964963
18	35965108	35965313
18	35965368	35965568
18	35965773	35965898
18	35966103	35966158
18	35966333	35966383
18	35967438	35967518
18	35969288	35969388
18	35970373	35970513
18	35970543	35970558
18	35970918	35971023
18	35971378	35971433
18	35972993	35973073
18	35973378	35973403
18	35974878	35974978
18	35975073	35975363
18	35975438	35975513
18	35975898	35976053
18	35977203	35977323
18	35977583	35977753
18	35978243	35978338
18	35979623	35979718
18	35979788	35979873
18	35980018	35980108
18	35980343	35980423
18	35981158	35981253
18	35981378	35981513
18	35983458	35983558
18	35984093	35984193
18	35984308	35984408
18	35986293	35986368
18	35987438	35987508
18	35987573	35987668
18	35988578	35988658
18	35988858	35989108
18	35989678	35989748
18	35990528	35990753
18	35993838	35993893
18	36004698	36004898
18	36005828	36005918
18	36006033	36006138
18	36006233	36006253
18	36006628	36006788
18	36007223	36007258
18	36007548	36007648
18	36010623	36010678
18	36010783	36010883
18	36012673	36012838
18	36013093	36013158
18	36016203	36016238
18	36017928	36018023
18	36018508	36018698
18	36019093	36019193
18	36019693	36019723
18	36020218	36020463
18	36021813	36021878
18	36022218	36022318
18	36023928	36024008
18	36024393	36024443
18	36024793	36024803
18	36024923	36024978
18	36025673	36025783
18	36028973	36029078
18	36029958	36029978
18	36030273	36030423
18	36031018	36031238
18	36032478	36032583
18	36033693	36033848
18	36034958	36035053
18	36038323	36038353
18	36039233	36039318
18	36039998	36040148
18	36040683	36040758
18	36042223	36042328
18	36043353	36043408
18	36044998	36045088
18	36045173	36045278
18	36045428	36045503
18	36046733	36046803
18	36046983	36047063
18	36047153	36047258
18	36047583	36047788
18	36048123	36048208
18	36048428	36048498
18	36052583	36052683
18	36052903	36053013
18	36053463	36053583
18	36053853	36054093
18	36054218	36054318
18	36056218	36056313
18	36056558	36056648
18	36059928	36060063
18	36060443	36060503
18	36060858	36060923
18	36061328	36061413
18	36062003	36062023
18	36062263	36062278
18	36062433	36062613
18	36063513	36063603
18	36067943	36068048
18	36068118	36068438
18	36068493	36068593
18	36069173	36069553
18	36069688	36069743
18	36070733	36070788
18	36071523	36071613
18	36072468	36072543
18	36072868	36072958
18	36073923	36074078
18	36074558	36074678
18	36075933	36075978
18	36076278	36076348
18	36077433	36077493
18	36077838	36078018
18	36078123	36078308
18	36081533	36081598
18	36082583	36082633
18	36085613	36085668
18	36086283	36086313
18	36087128	36087198
18	36088083	36088128
18	36088283	36088378
18	36088528	36088603
18	36100423	36100533
18	36104833	36104923
18	36107058	36107163
18	36107633	36107713
18	36107883	36107923
18	36109188	36109278
18	36109398	36109458
18	36110148	36110273
18	36111043	36111113
18	36111428	36111603
18	36113128	36113258
18	36114228	36114323
18	36114828	36114973
18	36115373	36115473
18	36116438	36116528
18	36116573	36116678
18	36118188	36118238
18	36119188	36119308
18	36124578	36124658
18	36125413	36125708
18	36126138	36126198
18	36127538	36127628
18	36127733	36127828
18	36130388	36130503
18	36135458	36135488
18	36135733	36135898
18	36135928	36136048
18	36141268	36141348
18	36141508	36141583
18	36150733	36150853
18	36151473	36151568
18	36151813	36151923
18	36152028	36152088
18	36152243	36152258
18	36153553	36153613
18	36153663	36153773
18	36153883	36153973
18	36160178	36160243
18	36160598	36160638
18	36168178	36168343
18	36172953	36173058
18	36173433	36173488
18	36175423	36175458
18	36177678	36177683
18	36180343	36180398
18	36183038	36183083
18	36190543	36190598
18	36190778	36190823
18	36195823	36195923
18	36196113	36196328
18	36196568	36196793
18	36196923	36196933
18	36196943	36196953
18	36197033	36197203
18	36197283	36197593
18	36202838	36202878
18	36205783	36205958
18	36208728	36208798
18	36209333	36209408
18	36220788	36220823
18	36222893	36222958
18	36225128	36225193
18	36232313	36232378
18	36242203	36242463
18	36242828	36242928
18	36251698	36251758
18	36251958	36252073
18	36252693	36252743
18	36253888	36253978
18	36254098	36254278
18	36254413	36254553
18	36255078	36255178
18	36274628	36274883
18	36275128	36275258
18	36275353	36275443
18	36280508	36280753
18	36281588	36281603
18	36281613	36281688
18	36281863	36281948
18	36282218	36282323
18	36284403	36284808
18	36285408	36285493
18	36286193	36286338
18	36287008	36287103
18	36287283	36287393
18	36287473	36287938
18	36288013	36288108
18	36309378	36309393
18	36310563	36310628
18	36310728	36310818
18	36311788	36311843
18	36314158	36314208
18	36315468	36315538
18	36318288	36318358
18	36318828	36318878
18	36318973	36319183
18	36319273	36319348
18	36319833	36319908
18	36319988	36320148
18	36320373	36320443
18	36320578	36320658
18	36320858	36320908
18	36323948	36324043
18	36324128	36324288
18	36324428	36324523
18	36325508	36325628
18	36325733	36325863
18	36326148	36326258
18	36327033	36327383
18	36328383	36328498
18	36328658	36329168
18	36331088	36331173
18	36331523	36331598
18	36332458	36332553
18	36332933	36332958
18	36336393	36336488
18	36337783	36337863
18	36339353	36339403
18	36342428	36342518
18	36342773	36342883
18	36342988	36343108
18	36343283	36343378
18	36343488	36343613
18	36345713	36345773
18	36346358	36346488
18	36348323	36348453
18	36348518	36348888
18	36348983	36349278
18	36354258	36354383
18	36355443	36355538
18	36356318	36356393
18	36356488	36356568
18	36356928	36357023
18	36370703	36370818
18	36372373	36372443
18	36374238	36374288
18	36374443	36374523
18	36374663	36374748
18	36374918	36374933
18	36374973	36375063
18	36376213	36376228
18	36377163	36377243
18	36377578	36377828
18	36380803	36380908
18	36381743	36381818
18	36384228	36384373
18	36384918	36385083
18	36386023	36386068
18	36386558	36386643
18	36387198	36387283
18	36390953	36391033
18	36391153	36391248
18	36391393	36391433
18	36391943	36392003
18	36392163	36392263
18	36392888	36392933
18	36393118	36393333
18	36395808	36395883
18	36396213	36396288
18	36396433	36396528
18	36397003	36397103
18	36398538	36398608
18	36398713	36398993
18	36400613	36400758
18	36402578	36402623
18	36403593	36403668
18	36403793	36403863
18	36404113	36404438
18	36404598	36404928
18	36408898	36409043
18	36410628	36410748
18	36410928	36411013
18	36411288	36411333
18	36411918	36412028
18	36412978	36413043
18	36414208	36414238
18	36415333	36415403
18	36415528	36416043
18	36416668	36416783
18	36416908	36417028
18	36418228	36418323
18	36419943	36420003
18	36420678	36420758
18	36420983	36421053
18	36421623	36421778
18	36423423	36423508
18	36426123	36426183
18	36430248	36430343
18	36439228	36439328
18	36439663	36439728
18	36440693	36440783
18	36454058	36454338
18	36454458	36454653
18	36466338	36466438
18	36467493	36467558
18	36487528	36487653
18	36489278	36489358
18	36489478	36489558
18	36491618	36491733
18	36492403	36492498
18	36492923	36492993
18	36493448	36493563
18	36493873	36493958
18	36498493	36498583
18	36504478	36504578
18	36507873	36507983
18	36508078	36508218
18	36508283	36508363
18	36508533	36508588
18	36510123	36510228
18	36513838	36513958
18	36514143	36514153
18	36515088	36515388
18	36515513	36515818
18	36515868	36515973
18	36516053	36516163
18	36516478	36516523
18	36516643	36516718
18	36517178	36517303
18	36517428	36517543
18	36518473	36518558
18	36519018	36519238
18	36520143	36520188
18	36522098	36522208
18	36522233	36522278
18	36524743	36524778
18	36524903	36524998
18	36525563	36525848
18	36526888	36526968
18	36528708	36528803
18	36528893	36528988
18	36529483	36529563
18	36529853	36530083
18	36530753	36530833
18	36530948	36531108
18	36531438	36531493
18	36532103	36532123
18	36532993	36533073
18	36533598	36533668
18	36534528	36534828
18	36535303	36535463
18	36535548	36535668
18	36535693	36535728
18	36536598	36536668
18	36538078	36538188
18	36538938	36538978
18	36540663	36540758
18	36541538	36541623
18	36541758	36541808
18	36550143	36550463
18	36552103	36552183
18	36552933	36552958
18	36559338	36560068
18	36560173	36560773
18	36560903	36561073
18	36561108	36561488
18	36588853	36588943
18	36610003	36610093
18	36634688	36634753
18	36642743	36642808
18	36664038	36664153
18	36664208	36664343
18	36670023	36670408
18	36672228	36672308
18	36674968	36675088
18	36678548	36678638
18	36678878	36679213
18	36679338	36679613
18	36680273	36680373
18	36682168	36682348
18	36685598	36685603
18	36686793	36686833
18	36687773	36687898
18	36690238	36690323
18	36691493	36691663
18	36692318	36692393
18	36693318	36693408
18	36693528	36693653
18	36693813	36693913
18	36695418	36695528
18	36695753	36695858
18	36696028	36696173
18	36699003	36699078
18	36699478	36699548
18	36706883	36706973
18	36708658	36708758
18	36710088	36710193
18	36710288	36710398
18	36725323	36726223
18	36726318	36726403
18	36726523	36726613
18	36730378	36730528
18	36730588	36730693
18	36730778	36730898
18	36730978	36731223
18	36734058	36734143
18	36734863	36735563
18	36737738	36737843
18	36738048	36738248
18	36738353	36738453
18	36741308	36741388
18	36741748	36741828
18	36744043	36744788
18	36744843	36744953
18	36745013	36745108
18	36745258	36745353
18	36759938	36759943
18	36760118	36760298
18	36760378	36760623
18	36762488	36762518
18	36764328	36764463
18	36764508	36764513
18	36764538	36764558
18	36765078	36765493
18	36765728	36765828
18	36765883	36766088
18	36766213	36766448
18	36772253	36772308
18	36782803	36783283
18	36783423	36783528
18	36783613	36783753
18	36790283	36790403
18	36793693	36794138
18	36801583	36801803
18	36801938	36802058
18	36803023	36803103
18	36891838	36891878
18	36921038	36921043
18	36921508	36921593
18	36921913	36921958
18	36930313	36930323
18	36930358	36930528
18	36930753	36930778
18	36931578	36931688
18	36931998	36932278
18	36932368	36932618
18	36939328	36939478
18	36939738	36939783
18	36940503	36940668
18	36940763	36940823
18	36940908	36941138
18	36941478	36941563
18	36946203	36946318
18	36946458	36946498
18	36947858	36948113
18	36948273	36948463
18	36952563	36952658
18	36952903	36952998
18	36953158	36953283
18	36953973	36954093
18	36954463	36954813
18	36954893	36954993
18	36960428	36960518
18	36960603	36960688
18	36960878	36960933
18	36961693	36961733
18	36962158	36962788
18	36967768	36967983
18	36969843	36969898
18	36974063	36974218
18	36974248	36974273
18	36974298	36974428
18	36975178	36975368
18	36975588	36975653
18	36976053	36976193
18	36993738	36993833
18	36999188	36999313
18	36999403	36999443
18	36999668	36999903
18	37000018	37000173
18	37000278	37000343
18	37005078	37005228
18	37005318	37005428
18	37006563	37006673
18	37006763	37006903
18	37007023	37007263
18	37007473	37007563
18	37010598	37010693
18	37010993	37011083
18	37011268	37011353
18	37012103	37012273
18	37012568	37013168
18	37020233	37020288
18	37020678	37020783
18	37020863	37020953
18	37021418	37021738
18	37021923	37022508
18	37089623	37089703
18	37089838	37090088
18	37090188	37090193
18	37090273	37090443
18	37090548	37090798
18	37091978	37092138
18	37143403	37143598
18	37143648	37143833
18	37144013	37144263
18	37144348	37144508
18	37144643	37144893
18	37145143	37145248
18	37146208	37146293
18	37147608	37147673
18	37148333	37148393
18	37149428	37149518
18	37165518	37165608
18	37172503	37172613
18	37172698	37172813
18	37178288	37178573
18	37180278	37180483
18	37185853	37185928
18	37213353	37213403
18	37217223	37217283
18	37218218	37218458
18	37254458	37254538
18	37264858	37265353
18	37294763	37294868
18	37294943	37295053
18	37296483	37296658
18	37296753	37296883
18	37297098	37297153
18	37300988	37300993
18	37302543	37302658
18	37302758	37302778
18	37302788	37303043
18	37303143	37303238
18	37309153	37309308
18	37309398	37309508
18	37315128	37315223
18	37318378	37318488
18	37321843	37321923
18	37322068	37322278
18	37322453	37322663
18	37333728	37333788
18	37333973	37334068
18	37334578	37334653
18	37335623	37335708
18	37335783	37336018
18	37336163	37336258
18	37339843	37339888
18	37341618	37341708
18	37343183	37343953
18	37354983	37355078
18	37356678	37356798
18	37402543	37402738
18	37402828	37402978
18	37412428	37412493
18	37413203	37413333
18	37413428	37413548
18	37413623	37413923
18	37413993	37414118
18	37421338	37421463
18	37421583	37421658
18	37421763	37421843
18	37422148	37422273
18	37423163	37423548
18	37436328	37436418
18	37436548	37436633
18	37437158	37437273
18	37437368	37437648
18	37437748	37437853
18	37444103	37444208
18	37444308	37444443
18	37444448	37444638
18	37447583	37447638
18	37449313	37449708
18	37449753	37450063
18	37473783	37473868
18	37475063	37475173
18	37475243	37475398
18	37475538	37475558
18	37475608	37475778
18	37477688	37477783
18	37479378	37480158
18	37484853	37485028
18	37485133	37485183
18	37486498	37486648
18	37486718	37487248
18	37490953	37491683
18	37497298	37497373
18	37498713	37499253
18	37504668	37504758
18	37505918	37506493
18	37510048	37510193
18	37510278	37510353
18	37513583	37513713
18	37513793	37513888
18	37515098	37516008
18	37518513	37518798
18	37519828	37520613
18	37522828	37522898
18	37543748	37543913
18	37568373	37568453
18	37638188	37638558
18	37638658	37638818
18	37642833	37642908
18	37643388	37643443
18	37643928	37644313
18	37652838	37652993
18	37655523	37655683
18	37655823	37656003
18	37656103	37656163
18	37661658	37661753
18	37662078	37662248
18	37662388	37662458
18	37664143	37664148
18	37668798	37668978
18	37669093	37669408
18	37669688	37669723
18	37669863	37669918
18	37670523	37670688
18	37670943	37671048
18	37671153	37671268
18	37674183	37674383
18	37674508	37674798
18	37674983	37674988
18	37675008	37675153
18	37676358	37676468
18	37676583	37676698
18	37680188	37680363
18	37680428	37680563
18	37681973	37682208
18	37685378	37685688
18	37685953	37686053
18	37686443	37686458
18	37687253	37687318
18	37689733	37690118
18	37690658	37690693
18	37691393	37691488
18	37691578	37691708
18	37694328	37694443
18	37694528	37694793
18	37694918	37695213
18	37696288	37696383
18	37696628	37696708
18	37707213	37707288
18	37707308	37707543
18	37707793	37707913
18	37709123	37709208
18	37709338	37709388
18	37714683	37715033
18	37715118	37715278
18	37715538	37715673
18	37716733	37716823
18	37720283	37720428
18	37720543	37720628
18	37720778	37720838
18	37721938	37722343
18	37722628	37722733
18	37725673	37725778
18	37725848	37726203
18	37726643	37726718
18	37727578	37727603
18	37727808	37727958
18	37730873	37731013
18	37731158	37731243
18	37731543	37731638
18	37731748	37731838
18	37732513	37732538
18	37732763	37732938
18	37733083	37733163
18	37733223	37733303
18	37736823	37736998
18	37737088	37737428
18	37737753	37737933
18	37738963	37739168
18	37741958	37742103
18	37742198	37742378
18	37742463	37742523
18	37742673	37742768
18	37743548	37743713
18	37743778	37744018
18	37744268	37744403
18	37746903	37747088
18	37747138	37747523
