Chromosome	Start	End
18	38039123	38039203
18	38040948	38041068
18	38044303	38044358
18	38046963	38047063
18	38047183	38047268
18	38050018	38050223
18	38050298	38050498
18	38052188	38052273
18	38052453	38052543
18	38056243	38056338
18	38056458	38056698
18	38060023	38060093
18	38060273	38060373
18	38061258	38061383
18	38061548	38061593
18	38061873	38061968
18	38063293	38063398
18	38064958	38065013
18	38066488	38066558
18	38067973	38068143
18	38068608	38068718
18	38068763	38068768
18	38069078	38069143
18	38069223	38069303
18	38069513	38069643
18	38070478	38070608
18	38071478	38071603
18	38072618	38072718
18	38074278	38074358
18	38074708	38074898
18	38075473	38075648
18	38076498	38076593
18	38077303	38077328
18	38080848	38080933
18	38081058	38081163
18	38081588	38081628
18	38081913	38082008
18	38083208	38083288
18	38083398	38083508
18	38086223	38086343
18	38087493	38087558
18	38088943	38089043
18	38089088	38089203
18	38089818	38089908
18	38093283	38093408
18	38094613	38094718
18	38096358	38096483
18	38097358	38097493
18	38097693	38097813
18	38097888	38098033
18	38098068	38098293
18	38101998	38102103
18	38102343	38102403
18	38102643	38102763
18	38103038	38103058
18	38104823	38104903
18	38105513	38105603
18	38106893	38106973
18	38110318	38110393
18	38111688	38111918
18	38115603	38115818
18	38118768	38118803
18	38118808	38118923
18	38121158	38121253
18	38122488	38122738
18	38123653	38123753
18	38127103	38127323
18	38127783	38127893
18	38132943	38133003
18	38133433	38133483
18	38134633	38134683
18	38141578	38141678
18	38141778	38141838
18	38142678	38142763
18	38142953	38143003
18	38144693	38144973
18	38145043	38145258
18	38145663	38145748
18	38146298	38146403
18	38146528	38146793
18	38147038	38147108
18	38147798	38147993
18	38148003	38148008
18	38148078	38148223
18	38148943	38149218
18	38150153	38150233
18	38150278	38150343
18	38154253	38154423
18	38154498	38154618
18	38155488	38155568
18	38157778	38157833
18	38158378	38158513
18	38159238	38159293
18	38159378	38159493
18	38163493	38163583
18	38163713	38163808
18	38163833	38163938
18	38170468	38170578
18	38171603	38171628
18	38171643	38171798
18	38171993	38172083
18	38172188	38172263
18	38172873	38172968
18	38174198	38174498
18	38174588	38174698
18	38174798	38174998
18	38175668	38176013
18	38177088	38177173
18	38181518	38181703
18	38183398	38183563
18	38185173	38185398
18	38185643	38185733
18	38186473	38186588
18	38187288	38187398
18	38187433	38187573
18	38188948	38189308
18	38189458	38189593
18	38189708	38189808
18	38189863	38189978
18	38190643	38190868
18	38191073	38191208
18	38191693	38191798
18	38192073	38192468
18	38192593	38192723
18	38196383	38196403
18	38197253	38197323
18	38197483	38197598
18	38197773	38198018
18	38198708	38198893
18	38199188	38199298
18	38200018	38200218
18	38200323	38200393
18	38203013	38203113
18	38203398	38203503
18	38203993	38204073
18	38205508	38205603
18	38207788	38207908
18	38208068	38208153
18	38209488	38209798
18	38209988	38210128
18	38210278	38210393
18	38210473	38210633
18	38210998	38211003
18	38211043	38211313
18	38211393	38211573
18	38212268	38212508
18	38212783	38213013
18	38213493	38213533
18	38213578	38213693
18	38216258	38216343
18	38216683	38216808
18	38217093	38217228
18	38223863	38223983
18	38228688	38228828
18	38231888	38231993
18	38233128	38233288
18	38234353	38234408
18	38235073	38235298
18	38238688	38238798
18	38238878	38238988
18	38239393	38239603
18	38239913	38240023
18	38240988	38241383
18	38241473	38241573
18	38245708	38245803
18	38248103	38248133
18	38250088	38250308
18	38250388	38250703
18	38255158	38255223
18	38255833	38256093
18	38259283	38259388
18	38259713	38259803
18	38260493	38260583
18	38260658	38260748
18	38261073	38261208
18	38264658	38264708
18	38264988	38265068
18	38268808	38269098
18	38269213	38269308
18	38275443	38275458
18	38277788	38277898
18	38281883	38281993
18	38282158	38282258
18	38283753	38283858
18	38284003	38284118
18	38284498	38284638
18	38284738	38284823
18	38286263	38286333
18	38287958	38288073
18	38296593	38296823
18	38296973	38297183
18	38309788	38309883
18	38310088	38310153
18	38311473	38311593
18	38320308	38320413
18	38321133	38321238
18	38331018	38331023
18	38335538	38335578
18	38338278	38338663
18	38338708	38338903
18	38339088	38339248
18	38339388	38339503
18	38350173	38350338
18	38359968	38360053
18	38360493	38360553
18	38363383	38363403
18	38363778	38364083
18	38364648	38364718
18	38365128	38365203
18	38367283	38367518
18	38368383	38368643
18	38374053	38374178
18	38376848	38376968
18	38377933	38378003
18	38378778	38379103
18	38380018	38380503
18	38384103	38384208
18	38384403	38384508
18	38385048	38385333
18	38390133	38390213
18	38390593	38390688
18	38391248	38391403
18	38396003	38396108
18	38398473	38398548
18	38404573	38404688
18	38406278	38406518
18	38406653	38406703
18	38407423	38407528
18	38418788	38418868
18	38419278	38419388
18	38420188	38420263
18	38424983	38425093
18	38428533	38428608
18	38451758	38451843
18	38457993	38458113
18	38465948	38466078
18	38468403	38468523
18	38470518	38470593
18	38474998	38475058
18	38475378	38475488
18	38475638	38475693
18	38476368	38476403
18	38483263	38483388
18	38483578	38483778
18	38483888	38484108
18	38484453	38484503
18	38486278	38486333
18	38487293	38487398
18	38488028	38488123
18	38490568	38490673
18	38490978	38491088
18	38492128	38492193
18	38494763	38495048
18	38495988	38496103
18	38499538	38499618
18	38502583	38502698
18	38502953	38503068
18	38505088	38505293
18	38507848	38507898
18	38511823	38511893
18	38512978	38513063
18	38517503	38517558
18	38518478	38518568
18	38520953	38520998
18	38521498	38521613
18	38521688	38521883
18	38521988	38522108
18	38522503	38522593
18	38524258	38524373
18	38525943	38526058
18	38527993	38528083
18	38528523	38528598
18	38531643	38531803
18	38532103	38532193
18	38540778	38540848
18	38542313	38542633
18	38543433	38543508
18	38545463	38545578
18	38554783	38554878
18	38560083	38560193
18	38562018	38562108
18	38562703	38562793
18	38563963	38563978
18	38563998	38564108
18	38565108	38565273
18	38565778	38565873
18	38568793	38569003
18	38569088	38569208
18	38570578	38570713
18	38571338	38571408
18	38572338	38572403
18	38572643	38572788
18	38573198	38573303
18	38573393	38573513
18	38573663	38574018
18	38574248	38574358
18	38574698	38574803
18	38575618	38575708
18	38577393	38577503
18	38577788	38578003
18	38580908	38581008
18	38584033	38584163
18	38584708	38584823
18	38586873	38586948
18	38587083	38587188
18	38588758	38588893
18	38589243	38589403
18	38589803	38590733
18	38590928	38590983
18	38591113	38591198
18	38591418	38591463
18	38592188	38592258
18	38593413	38593533
18	38594088	38594213
18	38596603	38596773
18	38597313	38597453
18	38599613	38599718
18	38600323	38600398
18	38600938	38601578
18	38601678	38601788
18	38602093	38602333
18	38602368	38602608
18	38602723	38602838
18	38603113	38603188
18	38603368	38603518
18	38604633	38604793
18	38604883	38605198
18	38609698	38609893
18	38610778	38610873
18	38612288	38612393
18	38614383	38614438
18	38617673	38617733
18	38622633	38622728
18	38625573	38625768
18	38625988	38626053
18	38626718	38626803
18	38628193	38628228
18	38628883	38629103
18	38630103	38630213
18	38630683	38630863
18	38631488	38631693
18	38631733	38632098
18	38632163	38632268
18	38632313	38632433
18	38632643	38632798
18	38634238	38634343
18	38635118	38635333
18	38635703	38635798
18	38635973	38636208
18	38636278	38636378
18	38636598	38636713
18	38636788	38636998
18	38637238	38637333
18	38637633	38637713
18	38638743	38638848
18	38639313	38639423
18	38639798	38639983
18	38642493	38642613
18	38643578	38643908
18	38647298	38647388
18	38654448	38654503
18	38654868	38654988
18	38655478	38655588
18	38664513	38664603
18	38665118	38665193
18	38667338	38667408
18	38669153	38669238
18	38670773	38670883
18	38671008	38671108
18	38671698	38671803
18	38678923	38678998
18	38679093	38679193
18	38679413	38679528
18	38680078	38680178
18	38681228	38681313
18	38684568	38684863
18	38689123	38689203
18	38689288	38689388
18	38690803	38690878
18	38693698	38693848
18	38698993	38699093
18	38700478	38700588
18	38700958	38701028
18	38708078	38708153
18	38709463	38709573
18	38714298	38714413
18	38718493	38718583
18	38718798	38718913
18	38722988	38723078
18	38724163	38724193
18	38729688	38729808
18	38737258	38737303
18	38738258	38738308
18	38738333	38738498
18	38755223	38755298
18	38759713	38759813
18	38760568	38760643
18	38768288	38768368
18	38788688	38788788
18	38795793	38795903
18	38796198	38796303
18	38796763	38796863
18	38802023	38802113
18	38802188	38802513
18	38802668	38802748
18	38804103	38804198
18	38804483	38804798
18	38810063	38810138
18	38812338	38812398
18	38815103	38815183
18	38818578	38818658
18	38834678	38834773
18	38838788	38838903
18	38841223	38841383
18	38845728	38845903
18	38846168	38846228
18	38847193	38847298
18	38851913	38852018
18	38853583	38853683
18	38854893	38854983
18	38855668	38855843
18	38856223	38856308
18	38858448	38858598
18	38869983	38870093
18	38881548	38881628
18	38882388	38882473
18	38888148	38888263
18	38888333	38888473
18	38889303	38889588
18	38890313	38890418
18	38894643	38894773
18	38896588	38896763
18	38902023	38902108
18	38902543	38902643
18	38904063	38904208
18	38906098	38906198
18	38906403	38906473
18	38906488	38906638
18	38906828	38906908
18	38907613	38907728
18	38907978	38908118
18	38908183	38908298
18	38910378	38910443
18	38912143	38912183
18	38914343	38914408
18	38914978	38915033
18	38918183	38918438
18	38918593	38918728
18	38918828	38918888
18	38918968	38918993
18	38921053	38921168
18	38922738	38922868
18	38923158	38923518
18	38923598	38923678
18	38928903	38928993
18	38929068	38929258
18	38929303	38929463
18	38929598	38929613
18	38930133	38930228
18	38930523	38930688
18	38938018	38938118
18	38940513	38940678
18	38941488	38941613
18	38941968	38942088
18	38943488	38943598
18	38943673	38943768
18	38943888	38943998
18	38944188	38944333
18	38948248	38948343
18	38949468	38949533
18	38959693	38959783
18	38961053	38961153
18	38967708	38967808
18	38972798	38972913
18	38973498	38973748
18	38992478	38993143
18	38993403	38993513
18	38993588	38993888
18	38993933	38994118
18	39004908	39004988
18	39008093	39008178
18	39009163	39009273
18	39009683	39009688
18	39009923	39010173
18	39010333	39010383
18	39015088	39015198
18	39020618	39020878
18	39022788	39022883
18	39031283	39031303
18	39033513	39033608
18	39033883	39033983
18	39034838	39034853
18	39036258	39036328
18	39040093	39040298
18	39040723	39040733
18	39066413	39066493
18	39066708	39066893
18	39067548	39067618
18	39067878	39067903
18	39067913	39068133
18	39068253	39068433
18	39069108	39069218
18	39070108	39070203
18	39072678	39072778
18	39074723	39074863
18	39075138	39075203
18	39078888	39078963
18	39083368	39083473
18	39083863	39083978
18	39086523	39086603
18	39088058	39088118
18	39091533	39091538
18	39092428	39092533
18	39094763	39094848
18	39100248	39100363
18	39106393	39106488
18	39108678	39108813
18	39108978	39109083
18	39110243	39110323
18	39110613	39110848
18	39114833	39114888
18	39118888	39118963
18	39119893	39119953
18	39120993	39121103
18	39137528	39137598
18	39137863	39138008
18	39138088	39138203
18	39143808	39143903
18	39181963	39182058
18	39182693	39182758
18	39188038	39188098
18	39203668	39203673
18	39205578	39205688
18	39205758	39205888
18	39205983	39206058
18	39211358	39211418
18	39212428	39212458
18	39217253	39217348
18	39218868	39218933
18	39226388	39226488
18	39229663	39229748
18	39232568	39232623
18	39236188	39236263
18	39239163	39239228
18	39246853	39246903
18	39247028	39247183
18	39268548	39268588
18	39274508	39274588
18	39282388	39282473
18	39286703	39286793
18	39287373	39287453
18	39294378	39294493
18	39312733	39312833
18	39321603	39321658
18	39321783	39321998
18	39329113	39329183
18	39335228	39335298
18	39341313	39341383
18	39342683	39342743
18	39355623	39355698
18	39357393	39357498
18	39358428	39358503
18	39363928	39364203
18	39364303	39364403
18	39364773	39364833
18	39367588	39367698
18	39368608	39368703
18	39371143	39371238
18	39373198	39373293
18	39384788	39384878
18	39387973	39388028
18	39391278	39391483
18	39394788	39394903
18	39397183	39397303
18	39411383	39411478
18	39435293	39435358
18	39454978	39455138
18	39483658	39483713
18	39488983	39489088
18	39490263	39490348
18	39491058	39491173
18	39491283	39491468
18	39491568	39491733
18	39516518	39516613
18	39519208	39519223
18	39559418	39559483
18	39560308	39560413
18	39560443	39560458
18	39582068	39582158
18	39594878	39594978
18	39635878	39635973
18	39644993	39645098
18	39664213	39664298
18	39710898	39710903
18	39773458	39773483
18	39773668	39773783
18	39834818	39834898
18	39954328	39954403
18	40029243	40029303
18	40030888	40030928
18	40219033	40219613
18	40252853	40252943
18	40255668	40255753
18	40256768	40256903
18	40257023	40257198
18	40258678	40258788
18	40308023	40308448
18	40344908	40344993
18	40455348	40455418
18	40530658	40530868
18	40800398	40800493
18	41096503	41096598
18	41744303	41744393
18	41785018	41785118
18	41794448	41794503
18	41861628	41861688
18	41882168	41882298
18	41914698	41914748
18	41922883	41922998
18	41936713	41936808
18	41942253	41942313
18	41949688	41949768
18	41950843	41951018
18	41951323	41951658
18	41986573	41986643
18	41991713	41991813
18	42007138	42007223
18	42007533	42007643
18	42011123	42011223
18	42053593	42053703
18	42056953	42057073
18	42066538	42066633
18	42073678	42073743
18	42085753	42085803
18	42087488	42087578
18	42090308	42090403
18	42090783	42090893
18	42106813	42106913
18	42117118	42117183
18	42156083	42156183
18	42156633	42156723
18	42166888	42166923
18	42167373	42167438
18	42181488	42181563
18	42192603	42192698
18	42200683	42200738
18	42202923	42202998
18	42203093	42203188
18	42203793	42203893
18	42209028	42209093
18	42215348	42215433
18	42219413	42219498
18	42231338	42231403
18	42234808	42234948
18	42235088	42235163
18	42256998	42257093
18	42261573	42261683
18	42261778	42261968
18	42262083	42262168
18	42262218	42262403
18	42267038	42267108
18	42274943	42275123
18	42275143	42275638
18	42275808	42275948
18	42276623	42276713
18	42303748	42303803
18	42343353	42343523
18	42345988	42346103
18	42357193	42357293
18	42357388	42357518
18	42365713	42365783
18	42367583	42367698
18	42367813	42367903
18	42379638	42379733
18	42382403	42382458
18	42382793	42382938
18	42385483	42385548
18	42386068	42386188
18	42386283	42386478
18	42394398	42394508
18	42394568	42394803
18	42395078	42395613
18	42395773	42395918
18	42395988	42396088
18	42398118	42398208
18	42398363	42398498
18	42398643	42398843
18	42399118	42399193
18	42401288	42401498
18	42401643	42401718
18	42416693	42416983
18	42429273	42429508
18	42444343	42444423
18	42444778	42444893
18	42445193	42445293
18	42450483	42450578
18	42450643	42450718
18	42463288	42463398
18	42464243	42464313
18	42467028	42467103
18	42467458	42467518
18	42467938	42468063
18	42469993	42470108
18	42470233	42470303
18	42474208	42474278
18	42506513	42506603
18	42506688	42506763
18	42506923	42507008
18	42511083	42511568
18	42512058	42512098
18	42514988	42515088
18	42519338	42519433
18	42526748	42526803
18	42557158	42557183
18	42559318	42559438
18	42567453	42567483
18	42578758	42578843
18	42578968	42579158
18	42581893	42581953
18	42588623	42588708
18	42589568	42589763
18	42591338	42591393
18	42601768	42601988
18	42607588	42607688
18	42622428	42622513
18	42666188	42666268
18	42667578	42667663
18	42669263	42669303
18	42672988	42673038
18	42685888	42686003
18	42686203	42686318
18	42688293	42688413
18	42690453	42690538
18	42698818	42698918
18	42705118	42705203
18	42708833	42708898
18	42718603	42718703
18	42733178	42733243
18	42741788	42741808
18	42764328	42764353
18	42782588	42782668
18	42897848	42897943
18	42898453	42898808
18	42898888	42898998
18	42899058	42899113
